step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
1534;16;0.991423;0.974272;1.004347;0.010373;5.675168;6.503581;6.250000;0.294062
1535;16;0.991426;0.974479;1.004130;0.010272;5.675168;6.502852;6.250000;0.293939
1536;16;0.991430;0.974682;1.003918;0.010173;5.675168;6.502134;6.250000;0.293818
1537;16;0.991434;0.974882;1.003711;0.010076;5.675168;6.501428;6.250000;0.293697
1538;16;0.974613;0.730788;1.003509;0.063703;5.675168;6.500732;6.250000;0.293579
1539;16;0.974603;0.757473;1.003312;0.056858;5.675168;6.500350;6.250000;0.290511
1540;16;0.974594;0.780142;1.003120;0.051318;5.675168;6.500004;6.250000;0.287941
1541;16;0.974588;0.799466;1.002933;0.046819;5.675236;6.499660;6.250000;0.285737
1542;16;0.974585;0.815996;1.002750;0.043150;5.675417;6.499319;6.250000;0.283806
1543;16;0.974587;0.830188;1.002571;0.040138;5.675745;6.498981;6.250000;0.282081
1544;16;0.974595;0.842421;1.002397;0.037646;5.676239;6.498646;6.250000;0.280513
1545;16;0.974609;0.853006;1.002227;0.035567;5.676908;6.498313;6.250000;0.279067
1546;16;0.974628;0.862204;1.002103;0.033815;5.677757;6.497983;6.250000;0.277719
1547;16;0.974654;0.870230;1.001995;0.032325;5.678784;6.497655;6.250000;0.276447
1548;16;0.974685;0.877262;1.001891;0.031043;5.679984;6.497329;6.250000;0.275240
1549;16;0.974722;0.883452;1.001789;0.029930;5.681349;6.497005;6.250000;0.274085
1550;16;0.974764;0.888924;1.001689;0.028954;5.682870;6.496684;6.250000;0.272974
1551;16;0.974810;0.893782;1.001592;0.028090;5.684535;6.496365;6.250000;0.271901
1552;16;0.974862;0.898115;1.001497;0.027318;5.686333;6.496048;6.250000;0.270860
1553;16;0.974917;0.901996;1.001405;0.026624;5.688254;6.495732;6.250000;0.269848
1554;16;0.974976;0.905487;1.001315;0.025995;5.690286;6.495419;6.250000;0.268861
1555;16;0.975039;0.908641;1.001227;0.025420;5.692417;6.495108;6.250000;0.267897
1556;16;0.975104;0.911504;1.001141;0.024893;5.694637;6.494798;6.250000;0.266954
1557;16;0.975172;0.914111;1.001057;0.024406;5.696937;6.494490;6.250000;0.266029
1558;16;0.975243;0.916496;1.000975;0.023954;5.699305;6.494184;6.250000;0.265121
1559;16;0.975316;0.918686;1.000895;0.023532;5.701734;6.493880;6.250000;0.264229
1560;16;0.975391;0.920705;1.000817;0.023137;5.704214;6.493577;6.250000;0.263351
1561;16;0.975467;0.922573;1.000741;0.022766;5.706739;6.493278;6.250000;0.262487
1562;16;0.975545;0.924306;1.000667;0.022416;5.709301;6.493203;6.250000;0.261636
1563;16;0.975624;0.925921;1.000595;0.022084;5.711894;6.493125;6.250000;0.260797
1564;16;0.975704;0.927430;1.000524;0.021770;5.714511;6.493043;6.250000;0.259970
1565;16;0.975784;0.928844;1.000455;0.021471;5.717147;6.492958;6.250000;0.259153
1566;16;0.975866;0.930173;1.000388;0.021185;5.719798;6.492869;6.250000;0.258347
1567;16;0.975948;0.931426;1.000322;0.020913;5.722458;6.492776;6.250000;0.257550
1568;16;0.976030;0.932610;1.000258;0.020651;5.725124;6.492680;6.250000;0.256763
1569;16;0.976113;0.933731;1.000195;0.020401;5.727792;6.492581;6.250000;0.255985
1570;16;0.976195;0.934796;1.000134;0.020160;5.730459;6.492478;6.250000;0.255215
1571;16;0.976278;0.935810;1.000075;0.019928;5.733121;6.492372;6.250000;0.254454
1572;16;0.976361;0.936776;1.000017;0.019705;5.735777;6.492263;6.250000;0.253701
1573;16;0.976444;0.937700;1.000000;0.019489;5.738424;6.492232;6.250000;0.252956
1574;16;0.976526;0.938584;1.000000;0.019281;5.741060;6.492228;6.250000;0.252218
1575;16;0.976608;0.939433;1.000000;0.019079;5.743683;6.492218;6.250000;0.251488
1576;16;0.976690;0.940247;1.000000;0.018884;5.746291;6.492203;6.250000;0.250764
1577;16;0.976772;0.941031;1.000000;0.018695;5.748884;6.492183;6.250000;0.250048
1578;16;0.976853;0.941787;1.000000;0.018512;5.751459;6.492158;6.250000;0.249338
1579;16;0.976934;0.942515;1.000000;0.018334;5.754016;6.492127;6.250000;0.248634
1580;16;0.977014;0.943220;1.000000;0.018161;5.756554;6.492092;6.250000;0.247937
1581;16;0.977094;0.943901;1.000000;0.017993;5.759071;6.492051;6.250000;0.247246
1582;16;0.977174;0.944561;1.000000;0.017829;5.761569;6.492007;6.250000;0.246560
1583;16;0.977253;0.945200;1.000000;0.017670;5.764045;6.491957;6.250000;0.245881
1584;16;0.977331;0.945821;1.000000;0.017515;5.766499;6.491903;6.250000;0.245207
1585;16;0.977409;0.946424;1.000000;0.017364;5.768931;6.491845;6.250000;0.244538
1586;16;0.977486;0.947010;1.000000;0.017217;5.771341;6.491782;6.250000;0.243875
1587;16;0.977563;0.947581;1.000000;0.017073;5.773728;6.491716;6.250000;0.243217
1588;16;0.977639;0.948136;1.000000;0.016933;5.776093;6.491645;6.250000;0.242565
1589;16;0.977715;0.948678;1.000000;0.016796;5.778435;6.491570;6.250000;0.241917
1590;16;0.977789;0.949206;1.000000;0.016662;5.780754;6.491492;6.250000;0.241274
1591;16;0.977864;0.949721;1.000000;0.016531;5.783050;6.491410;6.250000;0.240635
1592;16;0.977937;0.950225;1.000000;0.016403;5.785323;6.491324;6.250000;0.240002
1593;16;0.978011;0.950716;1.000000;0.016278;5.787573;6.491234;6.250000;0.239373
1594;16;0.978083;0.951197;1.000000;0.016156;5.789801;6.491141;6.250000;0.238748
1595;16;0.978155;0.951668;1.000000;0.016036;5.792005;6.491044;6.250000;0.238127
1596;16;0.978226;0.952041;1.000000;0.015919;5.794188;6.490944;6.250000;0.237511
1597;16;0.978297;0.952354;1.000000;0.015804;5.796348;6.490841;6.250000;0.236899
1598;16;0.978367;0.952663;1.000000;0.015691;5.798486;6.490735;6.250000;0.236291
1599;16;0.978437;0.952968;1.000000;0.015581;5.800602;6.490625;6.250000;0.235688
1600;16;0.978506;0.953269;1.000000;0.015473;5.802696;6.490513;6.250000;0.235088
1601;16;0.978574;0.953566;1.000000;0.015367;5.804768;6.490398;6.250000;0.234491
1602;16;0.978642;0.953859;1.000000;0.015262;5.806820;6.490279;6.250000;0.233899
1603;16;0.978709;0.954148;1.000000;0.015160;5.808850;6.490158;6.250000;0.233310
1604;16;0.978776;0.954433;1.000000;0.015060;5.810860;6.490034;6.250000;0.232725
1605;16;0.978842;0.954715;1.000000;0.014961;5.812849;6.489907;6.250000;0.232144
1606;16;0.978907;0.954994;1.000000;0.014864;5.814818;6.489778;6.250000;0.231566
1607;16;0.978972;0.955269;1.000000;0.014769;5.816766;6.489646;6.250000;0.230991
1608;16;0.979037;0.955541;1.000000;0.014676;5.818695;6.489512;6.250000;0.230420
1609;16;0.979101;0.955810;1.000000;0.014584;5.820605;6.489375;6.250000;0.229852
1610;16;0.979164;0.956076;1.000000;0.014493;5.822495;6.489236;6.250000;0.229287
1611;16;0.979227;0.956339;1.000000;0.014404;5.824366;6.489094;6.250000;0.228726
1612;16;0.979290;0.956598;1.000000;0.014317;5.826219;6.488951;6.250000;0.228168
1613;16;0.979352;0.956855;1.000000;0.014231;5.828053;6.488805;6.250000;0.227612
1614;16;0.979413;0.957109;1.000000;0.014146;5.829870;6.488656;6.250000;0.227060
1615;16;0.979474;0.957360;1.000000;0.014063;5.831668;6.488506;6.250000;0.226511
1616;16;0.979534;0.957609;1.000000;0.013980;5.833449;6.488353;6.250000;0.225965
1617;16;0.979594;0.957855;1.000000;0.013899;5.835212;6.488199;6.250000;0.225421
1618;16;0.979654;0.958098;1.000000;0.013820;5.836958;6.488043;6.250000;0.224881
1619;16;0.979713;0.958339;1.000000;0.013741;5.838688;6.487884;6.250000;0.224343
1620;16;0.979771;0.958577;1.000000;0.013664;5.840401;6.487724;6.250000;0.223808
1621;16;0.979829;0.958813;1.000000;0.013587;5.842098;6.487562;6.250000;0.223276
1622;16;0.979887;0.959047;1.000000;0.013512;5.843778;6.487398;6.250000;0.222747
1623;15;0.953113;0.000000;1.500000;0.285393;5.845443;12.110659;6.666667;1.470922
1624;15;0.951720;0.000000;1.500000;0.285632;5.847092;11.960659;6.666667;1.429658
1625;15;0.950397;0.000000;1.500000;0.286431;5.848726;11.810659;6.666667;1.388777
1626;15;0.949144;0.000000;1.500000;0.287625;5.850586;11.660659;6.666667;1.348239
1627;15;0.947961;0.000000;1.500000;0.289095;5.852863;11.510659;6.666667;1.308020
1628;15;0.946848;0.000000;1.500000;0.290753;5.855711;11.360659;6.666667;1.268102
1629;15;0.945805;0.000000;1.500000;0.292537;5.859248;11.210659;6.666667;1.228473
1630;15;0.944830;0.000000;1.500000;0.294399;5.863565;11.060659;6.666667;1.189131
1631;15;0.943922;0.000000;1.500000;0.296306;5.868730;10.910659;6.666667;1.150076
1632;15;0.943079;0.000000;1.500000;0.298232;5.874791;10.760659;6.666667;1.111316
1633;15;0.942299;0.000000;1.500000;0.300161;5.881779;10.610659;6.666667;1.072860
1634;15;0.941581;0.000000;1.500000;0.302078;5.889714;10.460659;6.666667;1.034727
1635;15;0.940923;0.000000;1.500000;0.303974;5.898604;10.310659;6.666667;0.996936
1636;15;0.940322;0.000000;1.500000;0.305842;5.908448;10.160659;6.666667;0.959516
1637;15;0.939775;0.000000;1.500000;0.307676;5.919240;10.010659;6.666667;0.922498
1638;16;0.947792;0.075441;1.500000;0.285384;4.930330;7.047389;6.250000;0.549049
1639;16;0.953994;0.177537;1.500000;0.258250;4.980330;6.954209;6.250000;0.512742
1640;16;0.959712;0.266236;1.500000;0.235835;5.030330;6.867215;6.250000;0.480587
1641;16;0.964995;0.343467;1.500000;0.217347;5.080330;6.785743;6.250000;0.451873
1642;16;0.969888;0.410862;1.500000;0.202121;5.130330;6.709217;6.250000;0.426038
1643;16;0.974429;0.469807;1.500000;0.189599;5.180330;6.637134;6.250000;0.402642
1644;16;0.978651;0.521480;1.500000;0.179316;5.230330;6.569053;6.250000;0.381341
1645;16;0.982583;0.566883;1.500000;0.170881;5.280330;6.504591;6.250000;0.361871
1646;16;0.986252;0.606870;1.500000;0.163974;5.330330;6.483006;6.250000;0.344027
1647;16;0.989681;0.642170;1.500000;0.158326;5.380330;6.482807;6.250000;0.327657
1648;16;0.989746;0.673406;1.449699;0.143487;5.430330;6.482608;6.250000;0.312649
1649;16;0.989691;0.701111;1.403233;0.130154;5.475299;6.482407;6.250000;0.299764
1650;16;0.989668;0.725742;1.362428;0.118566;5.515623;6.482205;6.250000;0.288695
1651;16;0.989667;0.747693;1.326522;0.108465;5.551865;6.482002;6.250000;0.279144
1652;16;0.989681;0.767302;1.294866;0.099634;5.584518;6.481798;6.250000;0.270863
1653;16;0.989707;0.784858;1.266899;0.091893;5.614004;6.481593;6.250000;0.263646
1654;16;0.989738;0.800615;1.242144;0.085088;5.640694;6.481387;6.250000;0.257324
1655;16;0.989773;0.814788;1.220188;0.079090;5.664909;6.481180;6.250000;0.251756
1656;16;0.989810;0.827567;1.200678;0.073790;5.686927;6.480972;6.250000;0.246824
1657;16;0.989845;0.839114;1.183307;0.069093;5.706995;6.480764;6.250000;0.242431
1658;16;0.989879;0.849572;1.167811;0.064920;5.725326;6.480554;6.250000;0.238497
1659;16;0.989910;0.859064;1.153962;0.061202;5.742107;6.480344;6.250000;0.234953
1660;16;0.989937;0.867697;1.141562;0.057879;5.757503;6.480132;6.250000;0.231744
1661;16;0.989961;0.875567;1.130437;0.054901;5.771659;6.479920;6.250000;0.228822
1662;16;0.989981;0.882755;1.120439;0.052224;5.784703;6.479707;6.250000;0.226149
1663;16;0.989996;0.889334;1.111437;0.049808;5.796747;6.479494;6.250000;0.223692
1664;16;0.990009;0.895368;1.103316;0.047622;5.807891;6.479279;6.250000;0.221422
1665;16;0.990017;0.900912;1.095978;0.045637;5.818222;6.479064;6.250000;0.219317
1666;16;0.990022;0.906016;1.089334;0.043827;5.827820;6.478848;6.250000;0.217356
1667;16;0.990024;0.908442;1.083309;0.042171;5.836753;6.478632;6.250000;0.215523
1668;16;0.990022;0.910669;1.077834;0.040650;5.845084;6.478414;6.250000;0.213803
1669;16;0.990018;0.912858;1.072851;0.039249;5.852868;6.478196;6.250000;0.212185
1670;16;0.990012;0.915003;1.068307;0.037954;5.860153;6.477978;6.250000;0.210658
1671;16;0.990003;0.917098;1.064156;0.036752;5.866983;6.477758;6.250000;0.209213
1672;16;0.989993;0.919141;1.060358;0.035632;5.873399;6.477539;6.250000;0.207841
1673;16;0.989980;0.921129;1.056876;0.034586;5.879435;6.477318;6.250000;0.206537
1674;16;0.989967;0.923062;1.053678;0.033607;5.885122;6.477097;6.250000;0.205294
1675;16;0.989952;0.924938;1.050736;0.032686;5.890490;6.476876;6.250000;0.204108
1676;16;0.989936;0.926757;1.048024;0.031819;5.895564;6.476654;6.250000;0.202972
1677;16;0.989920;0.928519;1.045521;0.030999;5.900366;6.476432;6.250000;0.201885
1678;16;0.989903;0.930226;1.043516;0.030224;5.904918;6.476209;6.250000;0.200842
1679;16;0.989885;0.931878;1.042312;0.029487;5.909239;6.475986;6.250000;0.199839
1680;16;0.989868;0.933475;1.041132;0.028787;5.913345;6.475762;6.250000;0.198874
1681;16;0.989850;0.935020;1.039975;0.028120;5.917252;6.475538;6.250000;0.197945
1682;16;0.989832;0.936514;1.038845;0.027484;5.920974;6.475314;6.250000;0.197049
1683;16;0.989815;0.937958;1.037741;0.026876;5.924524;6.475090;6.250000;0.196184
1684;16;0.989797;0.939353;1.036663;0.026294;5.927913;6.474865;6.250000;0.195348
1685;16;0.989780;0.940702;1.035612;0.025736;5.931152;6.474640;6.250000;0.194539
1686;16;0.989764;0.942006;1.034588;0.025201;5.934250;6.474414;6.250000;0.193757
1687;16;0.989748;0.943266;1.033591;0.024686;5.937216;6.474189;6.250000;0.192998
1688;16;0.989732;0.944484;1.032620;0.024192;5.940059;6.473963;6.250000;0.192262
1689;16;0.989717;0.945662;1.031676;0.023716;5.942785;6.473737;6.250000;0.191549
1690;16;0.989703;0.946800;1.030757;0.023258;5.945402;6.473511;6.250000;0.190855
1691;16;0.989690;0.947901;1.029863;0.022816;5.947916;6.473285;6.250000;0.190181
1692;16;0.989677;0.948966;1.028995;0.022390;5.950332;6.473059;6.250000;0.189526
1693;16;0.989665;0.949996;1.028151;0.021979;5.952656;6.472833;6.250000;0.188888
1694;16;0.989654;0.950993;1.027331;0.021582;5.954892;6.472606;6.250000;0.188267
1695;16;0.989644;0.951958;1.026534;0.021198;5.957045;6.472380;6.250000;0.187662
1696;16;0.989634;0.952891;1.025759;0.020827;5.959120;6.472154;6.250000;0.187072
1697;16;0.989626;0.953796;1.025007;0.020468;5.961120;6.471927;6.250000;0.186497
1698;16;0.989618;0.954672;1.024277;0.020121;5.963049;6.471701;6.250000;0.185935
1699;16;0.989611;0.955520;1.023568;0.019785;5.964910;6.471474;6.250000;0.185386
1700;16;0.989605;0.956342;1.022879;0.019459;5.966706;6.471247;6.250000;0.184850
1701;16;0.989600;0.957139;1.022210;0.019144;5.968440;6.471021;6.250000;0.184326
1702;16;0.989596;0.957912;1.021560;0.018838;5.970116;6.470794;6.250000;0.183814
1703;16;0.989593;0.958442;1.020930;0.018541;5.971735;6.470568;6.250000;0.183312
1704;16;0.989590;0.958874;1.020317;0.018254;5.973299;6.470341;6.250000;0.182821
1705;16;0.989589;0.959302;1.019723;0.017975;5.974812;6.470115;6.250000;0.182340
1706;16;0.989588;0.959727;1.019145;0.017704;5.976276;6.469889;6.250000;0.181869
1707;16;0.989588;0.960147;1.018585;0.017441;5.977691;6.469662;6.250000;0.181407
1708;16;0.989589;0.960563;1.018041;0.017186;5.979061;6.469436;6.250000;0.180954
1709;16;0.989591;0.960974;1.017513;0.016938;5.980386;6.469209;6.250000;0.180510
1710;16;0.989594;0.961381;1.017000;0.016697;5.981670;6.468983;6.250000;0.180073
1711;16;0.989597;0.961782;1.016502;0.016463;5.982912;6.468757;6.250000;0.179645
1712;16;0.989601;0.962179;1.016019;0.016235;5.984116;6.468530;6.250000;0.179225
1713;16;0.989606;0.962571;1.015550;0.016014;5.985281;6.468304;6.250000;0.178811
1714;16;0.989612;0.962958;1.015095;0.015798;5.986410;6.468077;6.250000;0.178405
1715;16;0.989619;0.963340;1.014653;0.015589;5.987504;6.467851;6.250000;0.178006
1716;16;0.989626;0.963717;1.014224;0.015385;5.988564;6.467624;6.250000;0.177613
1717;16;0.989634;0.964088;1.013807;0.015187;5.989591;6.467398;6.250000;0.177227
1718;16;0.989642;0.964455;1.013403;0.014994;5.990587;6.467171;6.250000;0.176847
1719;16;0.989651;0.964816;1.013010;0.014806;5.991552;6.466945;6.250000;0.176472
1720;16;0.989661;0.965173;1.012629;0.014623;5.992487;6.466718;6.250000;0.176104
1721;16;0.989672;0.965524;1.012259;0.014444;5.993395;6.466491;6.250000;0.175741
1722;16;0.989683;0.965870;1.011900;0.014270;5.994274;6.466264;6.250000;0.175383
1723;16;0.989695;0.966212;1.011552;0.014101;5.995127;6.466037;6.250000;0.175030
1724;16;0.989707;0.966548;1.011213;0.013936;5.995954;6.465810;6.250000;0.174683
1725;16;0.989720;0.966880;1.010885;0.013775;5.996756;6.465582;6.250000;0.174340
1726;16;0.989734;0.967206;1.010566;0.013618;5.997534;6.465355;6.250000;0.174002
1727;16;0.989748;0.967528;1.010257;0.013464;5.998289;6.465127;6.250000;0.173669
1728;16;0.989762;0.967845;1.009956;0.013315;5.999021;6.464899;6.250000;0.173340
1729;16;0.989777;0.968158;1.009665;0.013169;5.999731;6.464671;6.250000;0.173016
1730;16;0.989793;0.968466;1.009382;0.013027;6.000420;6.464442;6.250000;0.172695
1731;16;0.989809;0.968769;1.009107;0.012888;6.001088;6.464214;6.250000;0.172379
1732;16;0.989825;0.969068;1.008840;0.012752;6.001736;6.463985;6.250000;0.172067
1733;16;0.989842;0.969362;1.008581;0.012619;6.002365;6.463755;6.250000;0.171758
1734;16;0.989860;0.969652;1.008330;0.012489;6.002976;6.463526;6.250000;0.171453
1735;16;0.989878;0.969938;1.008086;0.012363;6.003568;6.463296;6.250000;0.171152
1736;16;0.989896;0.970219;1.007849;0.012239;6.004143;6.463065;6.250000;0.170855
1737;16;0.989914;0.970496;1.007619;0.012118;6.004700;6.462835;6.250000;0.170560
1738;16;0.989933;0.970769;1.007396;0.012000;6.005241;6.462604;6.250000;0.170270
1739;16;0.989953;0.971038;1.007179;0.011884;6.005766;6.462372;6.250000;0.169982
1740;16;0.989972;0.971304;1.006969;0.011771;6.006276;6.462140;6.250000;0.169698
1741;16;0.989992;0.971565;1.006765;0.011660;6.006770;6.461908;6.250000;0.169417
1742;16;0.990013;0.971822;1.006567;0.011552;6.007250;6.461676;6.250000;0.169139
1743;16;0.990034;0.972076;1.006375;0.011446;6.007716;6.461442;6.250000;0.168864
1744;16;0.990055;0.972326;1.006188;0.011342;6.008168;6.461209;6.250000;0.168591
1745;16;0.990076;0.972572;1.006007;0.011240;6.008607;6.460975;6.250000;0.168322
1746;16;0.990097;0.972815;1.005831;0.011141;6.009032;6.460740;6.250000;0.168055
1747;16;0.990119;0.973054;1.005660;0.011043;6.009446;6.460505;6.250000;0.167792
1748;16;0.990141;0.973273;1.005494;0.010948;6.009847;6.460269;6.250000;0.167530
1749;16;0.990164;0.973430;1.005333;0.010854;6.010236;6.460033;6.250000;0.167272
1750;16;0.990186;0.973587;1.005177;0.010763;6.010614;6.459796;6.250000;0.167016
1751;16;0.990209;0.973743;1.005025;0.010673;6.010980;6.459559;6.250000;0.166762
1752;16;0.990232;0.973897;1.004878;0.010585;6.011336;6.459321;6.250000;0.166511
1753;16;0.990256;0.974051;1.004735;0.010498;6.011682;6.459083;6.250000;0.166263
1754;16;0.990279;0.974205;1.004597;0.010413;6.012017;6.458844;6.250000;0.166016
1755;16;0.990303;0.974357;1.004462;0.010330;6.012342;6.458604;6.250000;0.165772
1756;16;0.990327;0.974508;1.004331;0.010249;6.012658;6.458364;6.250000;0.165531
1757;16;0.990351;0.974659;1.004204;0.010169;6.012965;6.458123;6.250000;0.165291
1758;16;0.990375;0.974808;1.004081;0.010090;6.013262;6.457882;6.250000;0.165054
1759;16;0.990400;0.974957;1.003962;0.010013;6.013551;6.457639;6.250000;0.164819
1760;16;0.990424;0.975104;1.003846;0.009937;6.013832;6.457397;6.250000;0.164586
1761;16;0.990449;0.975251;1.003733;0.009863;6.014104;6.457153;6.250000;0.164355
1762;16;0.990474;0.975396;1.003624;0.009790;6.014368;6.456909;6.250000;0.164126
1763;16;0.990499;0.975541;1.003518;0.009718;6.014624;6.456664;6.250000;0.163899
1764;16;0.990524;0.975684;1.003415;0.009647;6.014873;6.456419;6.250000;0.163674
1765;16;0.990549;0.975827;1.003315;0.009578;6.015115;6.456173;6.250000;0.163451
1766;16;0.990575;0.975968;1.003217;0.009510;6.015349;6.455926;6.250000;0.163229
1767;16;0.990600;0.976109;1.003123;0.009443;6.015577;6.455679;6.250000;0.163010
1768;16;0.990626;0.976248;1.003032;0.009377;6.015798;6.455431;6.250000;0.162793
1769;16;0.990651;0.976387;1.002943;0.009312;6.016012;6.455182;6.250000;0.162577
1770;16;0.990677;0.976524;1.002857;0.009249;6.016220;6.454932;6.250000;0.162363
1771;16;0.990703;0.976661;1.002773;0.009186;6.016423;6.454682;6.250000;0.162151
1772;16;0.990729;0.976796;1.002692;0.009125;6.016619;6.454431;6.250000;0.161941
1773;16;0.990755;0.976930;1.002613;0.009064;6.016809;6.454180;6.250000;0.161732
1774;16;0.990781;0.977064;1.002536;0.009004;6.016994;6.453928;6.250000;0.161525
1775;16;0.990807;0.977196;1.002462;0.008946;6.017173;6.453675;6.250000;0.161320
1776;16;0.990834;0.977327;1.002390;0.008888;6.017347;6.453421;6.250000;0.161116
1777;16;0.990860;0.977458;1.002320;0.008831;6.017516;6.453167;6.250000;0.160914
1778;16;0.990886;0.977587;1.002252;0.008775;6.017681;6.452912;6.250000;0.160714
1779;16;0.990913;0.977715;1.002186;0.008720;6.017840;6.452656;6.250000;0.160515
1780;16;0.990939;0.977842;1.002122;0.008665;6.017994;6.452400;6.250000;0.160318
1781;16;0.990966;0.977969;1.002060;0.008612;6.018145;6.452143;6.250000;0.160122
1782;16;0.990992;0.978094;1.002000;0.008559;6.018290;6.451885;6.250000;0.159928
1783;16;0.991019;0.978218;1.001941;0.008507;6.018432;6.451627;6.250000;0.159735
1784;16;0.991045;0.978342;1.001884;0.008456;6.018569;6.451368;6.250000;0.159544
1785;16;0.991072;0.978464;1.001829;0.008406;6.018702;6.451108;6.250000;0.159354
1786;16;0.991099;0.978585;1.001775;0.008356;6.018832;6.450848;6.250000;0.159166
1787;16;0.991125;0.978706;1.001723;0.008307;6.018957;6.450587;6.250000;0.158979
1788;16;0.991152;0.978825;1.001673;0.008258;6.019079;6.450325;6.250000;0.158793
1789;16;0.991179;0.978943;1.001624;0.008211;6.019197;6.450063;6.250000;0.158609
1790;16;0.991205;0.979061;1.001576;0.008164;6.019312;6.449800;6.250000;0.158426
1791;16;0.991232;0.979177;1.001530;0.008117;6.019424;6.449536;6.250000;0.158244
1792;16;0.991259;0.979293;1.001485;0.008071;6.019532;6.449272;6.250000;0.158064
1793;16;0.991286;0.979408;1.001442;0.008026;6.019637;6.449007;6.250000;0.157885
1794;16;0.991312;0.979521;1.001400;0.007981;6.019739;6.448742;6.250000;0.157708
1795;16;0.991339;0.979634;1.001359;0.007937;6.019838;6.448476;6.250000;0.157532
1796;16;0.991366;0.979746;1.001319;0.007894;6.019934;6.448209;6.250000;0.157357
1797;16;0.991392;0.979857;1.001280;0.007851;6.020027;6.447942;6.250000;0.157183
1798;16;0.991419;0.979967;1.001243;0.007809;6.020118;6.447674;6.250000;0.157011
1799;16;0.991446;0.980077;1.001206;0.007767;6.020206;6.447406;6.250000;0.156839
1800;16;0.991472;0.980185;1.001171;0.007725;6.020291;6.447137;6.250000;0.156669
1801;16;0.991499;0.980293;1.001137;0.007685;6.020374;6.446868;6.250000;0.156501
1802;16;0.991526;0.980399;1.001103;0.007644;6.020454;6.446598;6.250000;0.156333
1803;16;0.991552;0.980505;1.001071;0.007604;6.020532;6.446327;6.250000;0.156167
1804;16;0.991579;0.980610;1.001040;0.007565;6.020608;6.446056;6.250000;0.156001
1805;16;0.991605;0.980714;1.001009;0.007526;6.020681;6.445784;6.250000;0.155837
1806;16;0.991632;0.980817;1.000980;0.007488;6.020753;6.445512;6.250000;0.155675
1807;16;0.991658;0.980920;1.000951;0.007450;6.020822;6.445240;6.250000;0.155513
1808;16;0.991685;0.981022;1.000923;0.007412;6.020889;6.444967;6.250000;0.155352
1809;16;0.991711;0.981122;1.000896;0.007375;6.020954;6.444693;6.250000;0.155193
1810;16;0.991738;0.981222;1.000870;0.007338;6.021018;6.444419;6.250000;0.155034
1811;16;0.991764;0.981322;1.000844;0.007302;6.021079;6.444145;6.250000;0.154877
1812;16;0.991790;0.981420;1.000820;0.007266;6.021139;6.443870;6.250000;0.154721
1813;16;0.991817;0.981504;1.000796;0.007230;6.021197;6.443594;6.250000;0.154566
1814;16;0.991843;0.981580;1.000772;0.007195;6.021253;6.443318;6.250000;0.154412
1815;16;0.991869;0.981655;1.000750;0.007161;6.021308;6.443042;6.250000;0.154259
1816;16;0.991895;0.981730;1.000728;0.007126;6.021361;6.442766;6.250000;0.154107
1817;16;0.991921;0.981805;1.000706;0.007092;6.021412;6.442489;6.250000;0.153956
1818;16;0.991947;0.981879;1.000686;0.007058;6.021462;6.442211;6.250000;0.153806
1819;16;0.991973;0.981953;1.000666;0.007025;6.021511;6.441933;6.250000;0.153657
1820;16;0.991999;0.982027;1.000646;0.006992;6.021558;6.441655;6.250000;0.153509
1821;16;0.992025;0.982100;1.000627;0.006959;6.021604;6.441377;6.250000;0.153362
1822;16;0.992051;0.982174;1.000609;0.006927;6.021648;6.441098;6.250000;0.153216
1823;16;0.992077;0.982246;1.000591;0.006895;6.021691;6.440819;6.250000;0.153071
1824;16;0.992103;0.982319;1.000574;0.006863;6.021733;6.440539;6.250000;0.152927
1825;16;0.992129;0.982391;1.000557;0.006832;6.021773;6.440260;6.250000;0.152784
1826;16;0.992154;0.982463;1.000541;0.006801;6.021813;6.439980;6.250000;0.152642
1827;16;0.992180;0.982534;1.000525;0.006770;6.021851;6.439699;6.250000;0.152501
1828;15;0.961253;0.000000;1.500000;0.286185;6.021888;12.474800;6.666667;1.560227
1829;15;0.959692;0.000000;1.500000;0.286297;6.021924;12.324800;6.666667;1.520426
1830;15;0.958374;0.000000;1.500000;0.287016;6.021959;12.174800;6.666667;1.481080
1831;15;0.957274;0.000000;1.500000;0.288166;6.021993;12.024800;6.666667;1.442157
1832;15;0.956371;0.000000;1.500000;0.289610;6.022026;11.874800;6.666667;1.403636
1833;15;0.955644;0.000000;1.500000;0.291243;6.022058;11.724800;6.666667;1.365506
1834;15;0.955076;0.000000;1.500000;0.292985;6.022089;11.574800;6.666667;1.327767
1835;15;0.954650;0.000000;1.500000;0.294779;6.022119;11.424800;6.666667;1.290425
1836;15;0.954350;0.000000;1.500000;0.296582;6.022148;11.274800;6.666667;1.253495
1837;15;0.954165;0.000000;1.500000;0.298361;6.022177;11.124800;6.666667;1.216996
1838;15;0.954080;0.000000;1.500000;0.300097;6.022204;10.974800;6.666667;1.180956
1839;15;0.954086;0.000000;1.500000;0.301774;6.022231;10.824800;6.666667;1.145410
1840;15;0.954172;0.000000;1.500000;0.303384;6.022257;10.674800;6.666667;1.110396
1841;15;0.954329;0.000000;1.500000;0.304919;6.022282;10.524800;6.666667;1.075963
1842;15;0.954550;0.000000;1.500000;0.306380;6.022307;10.374800;6.666667;1.042163
1843;15;0.954827;0.000000;1.500000;0.307764;6.022331;10.224800;6.666667;1.009060
